"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-04-05T22:00:00Z","2015-04-05T22:30:00Z",1011.98447494930587708950042724609375,925.329065173209755812422372400760650634,1100.58090253759223742235917598009109497,2287.565126958543714863481000065803527832,1800,43.72840831987077336862057563848793506622,1.12732848583585809620899453875608742237,0,,,,,,,,
"2015-04-05T22:30:00Z","2015-04-05T23:00:00Z",836.919516861571651133999694138765335083,746.436919722381162500823847949504852294,926.5987793730257635615998879075050354,2768.517521109059543960029259324073791503,1800,36.84980994348684646411129506304860115051,1.24018760254448334734433956327848136425,0,,,,,,,,
"2015-04-05T23:00:00Z","2015-04-05T23:30:00Z",650.041856281714672149973921477794647216,414.447452218867056217277422547340393066,746.906175452435377337678801268339157104,3475.383664461975058657117187976837158203,1800,29.76532476406030269799884990788996219635,1.38952103347839783786810130550293251872,0,,,,,,,,
"2015-04-05T23:30:00Z","2015-04-06T00:00:00Z",465.256981019674867638968862593173980712,362.358884770855183887761086225509643554,559.123741848637791918008588254451751708,2980.170270665795669629005715250968933105,1800,22.33259539958184092256487929262220859527,1.28672069633230279350755154155194759368,1,,,,,,,,
"2015-04-06T00:00:00Z","2015-04-06T00:30:00Z",205.834422266936229561906657181680202484,78.73923624304731561096559744328260421752,367.351515160780081714619882404804229736,9729.34518821573328750673681497573852539,1800,15.28913827412664439009404304670169949531,2.32490683065600745038636887329630553722,1,,,,,,,,
"2015-04-06T00:30:00Z","2015-04-06T01:00:00Z",63.39626188815824292532852268777787685394,29.4473585431282778301920188823714852333,86.57178587519044299369852524250745773315,234.954672340895029947205330245196819305,1800,3.50997554933509769981014869699720293283,0.3612898746473798827771872765879379585385,0,,,,,,,,
"2015-04-06T01:00:00Z","2015-04-06T01:30:00Z",11.44833239580264461210390436463057994842,1.91977699786389655045582003367599099874,29.47494099470515394045833090785890817642,61.37437487514414158340514404699206352233,1800,1.22784909037556899669141330377897247672,0.184653391332614380537791021197335794568,0,,,,,,,,
"2015-04-06T01:30:00Z","2015-04-06T02:00:00Z",0.8158807186324189553161545518378261476755,0.3475769561479458702457634444726863875985,2.05768988534086449959659148589707911014,0.1230004284967963490426967609892017208039,1800,0.1110970508738138573523457353076082654297,0.008266412243961044833961970823565934551879,0,,,,,,,,
"2015-04-06T02:00:00Z","2015-04-06T02:30:00Z",0.5604346894151426283769978908821940422058,0.2924117678257860397650347294984385371208,0.7888936796732471945503561983059626072645,0.00639035235554960990428385869677185837645,1800,0.0799741810547203585413100768164440523833,0.001884196314900100010722439058952204504748,0,,,,,,,,
"2015-04-06T02:30:00Z","2015-04-06T03:00:00Z",0.5444490379564569382253580442920792847871,0.3199905714690968183688823955890256911516,0.7613072116659664878568491985788568854331,0.004623788198479849946564979035201758961193,1800,0.0795271335560451264612424893130082637071,0.001602738662844848923152984987439140240894,0,,,,,,,,
"2015-04-06T03:00:00Z","2015-04-06T03:30:00Z",0.5040067917029298349973487347597256302833,0.09933482084914585508172990557795856148,0.73372006962426083997996784091810695827,0.006774128198735363155791322498089357395656,1800,0.0791468300319070339199356567405629903078,0.001939949626885445520610429248620221187593,0,,,,,,,,
"2015-04-06T03:30:00Z","2015-04-06T04:00:00Z",0.4466930653513718763036877135164104402065,0.1820782343301264871726630190096329897642,0.7061315813654480688654757614131085574626,0.006810055307085152200008426603972111479379,1800,0.0787505312576223664988717132473539095371,0.001945087159870156467283974777160437952261,1,,,,,,,,
"2015-04-06T04:00:00Z","2015-04-06T04:30:00Z",0.3801862263917359929799033579911338165402,0.1544945983784765108914882603130536153912,0.650960878552855226608642169594531878829,0.004996082871405246352003448606637903139926,1800,0.0779716385199822892282384145801188424229,0.001666013683984959642056522532982398843159,1,,,,,,,,
"2015-04-06T04:30:00Z","2015-04-06T05:00:00Z",0.3267367327018121936355043999355984851717,0.0717505638229185838117274442993220873177,0.5406291131013412076811164297396317124366,0.004886069928457249279818430665045525529421,1800,0.0766283321277488327361027131701121106743,0.001647568904048434717049542719280452729435,0,,,,,,,,
"2015-04-06T05:00:00Z","2015-04-06T05:30:00Z",0.3141826568519868190243471417488763108849,0.0165880062719334295251449873376259347423,0.5130399508081034953832499923009891062974,0.004559327406385521759546453068878690828569,1800,0.0763237027743723095429828617852763272821,0.001591527464486295912610147595955822907853,0,,,,,,,,
"2015-04-06T05:30:00Z","2015-04-06T06:00:00Z",0.3319745560684145280205825656594242900609,0.0993303683332807940686848269251640886068,0.5406261669783463119642874517012387514114,0.004694631651455646696724510746889791334979,1800,0.0766255676557223291966991496337868738919,0.001614970184013666794700658790873148973332,0,,,,,,,,
"2015-04-06T06:00:00Z","2015-04-06T06:30:00Z",0.3376909975223689741596899693831801414489,0.0717497955347786708912849462649319320917,0.5406261669783463119642874517012387514114,0.00416743418191687677032408743116320692934,1800,0.0766180444702753704611097873566905036568,0.001521591670644934423881067253603305289288,0,,,,,,,,
"2015-04-06T06:30:00Z","2015-04-06T07:00:00Z",0.3069507746247477908418943570723058655858,0.0165880575837299044927863889142827247269,0.5681989913437497374815166040207259356975,0.004495929941865487583507743352129182312637,1800,0.0769369196284264561525034764599695336073,0.001580423632002488608383483636998789734207,0,,,,,,,,
"2015-04-06T07:00:00Z","2015-04-06T07:30:00Z",0.2790318226103196130871708646736806258559,0.0993294209815999418200505033382796682417,0.5130374676208400153143429633928462862968,0.003417194124867065172651559024075140769127,1800,0.0763073126014886249368629478340153582394,0.001377839315915213103461156585183289280394,0,,,,,,,,
"2015-04-06T07:30:00Z","2015-04-06T08:00:00Z",0.2672466129150679603476703505293698981404,0.0993286526934600288996080053038895130157,0.4302918331593942879997882755560567602515,0.002418992298542578262693369950397936918307,1800,0.0754811060795391591815572951418289449065,0.001159260372091374486844261859630478284088,1,,,,,,,,
"2015-04-06T08:00:00Z","2015-04-06T08:30:00Z",0.279381570589686212269242560068960301578,0.0993285158496578224340822771409875713288,0.56819322316453590993035049905302003026,0.002687739464019607213418616709077468840405,1800,0.0769111506315244969345101822000287938863,0.001221960961373972850974034543014568043872,1,,,,,,,,
"2015-04-06T08:30:00Z","2015-04-06T09:00:00Z",0.275152419690847860334059760134550742805,0.0441680120667516662447127373525290749967,0.4578719848715550044815358887717593461275,0.002585123151119111950535511823545675724744,1800,0.0757392749656155273019209062113077379763,0.001198407079585024192364128836629788565915,0,,,,,,,,
"2015-04-06T09:00:00Z","2015-04-06T09:30:00Z",0.2618814751899120052414104975468944758176,-0.0385724988071927676891448300011688843369,0.5957703435735270947049002643325366079807,0.002834080855609330019950764523173347697593,1800,0.0772417844138061915337800655834143981337,0.001254786581147330267599349085116955393459,0,,,,,,,,
"2015-04-06T09:30:00Z","2015-04-06T10:00:00Z",0.2424977898635196638110755884554237127304,0.0717473586410883323871701122698141261935,0.4302862760788739304729233481339178979396,0.002775497452898527308423615167498610389884,1800,0.0754862201465218013440861000162840355187,0.001241749986667231965900559664817137672798,0,,,,,,,,
"2015-04-06T10:00:00Z","2015-04-06T10:30:00Z",0.2250915522454358941306651331615285016596,-0.0109923403176528707708703436196628899779,0.3751264763286281667120647398405708372592,0.003006882008273455923058614658316400891635,1800,0.0750233883567648640600111775711411610245,0.001292474372897336977114579603664878959534,0,,,,,,,,
"2015-04-06T10:30:00Z","2015-04-06T11:00:00Z",0.2141665838863932025404324122064281255006,-0.066152053332259985740648744467762298882,0.457865164902359289555988652864471077919,0.00259214669726867295504457722188362822635,1800,0.075739311268216036321376805062755011022,0.001200033957220626419995501699133910733507,0,,,,,,,,
"2015-04-06T11:00:00Z","2015-04-06T11:30:00Z",0.2153767412040410167417547881996142677962,0.0165875063013434659309197627408138941973,0.4302848428298493566046545311110094189643,0.002550551458359348166310409666834857489448,1800,0.0754829488722804364808638410977437160909,0.001190366763826115848942666097798337432323,0,,,,,,,,
"2015-04-06T11:30:00Z","2015-04-06T12:00:00Z",0.2206622917677084072529680724983336403965,-0.038571993466548319673403710794445942156,0.5130236573220994245048132142983376979827,0.004782784413056657447926856008280083187855,1800,0.0763267310713852398240675256602116860449,0.001630062100564927309725993254119202902074,1,,,,,,,,
"2015-04-06T12:00:00Z","2015-04-06T12:30:00Z",2.7730959287333432072841787885408848524,0.1269066573096983563395667715667514130473,11.02084699264143807795335305854678153991,8.85881252956172993151540140388533473014,1800,0.4648144609754039091598087907186709344387,0.0701538489066935166960092828958295285701,1,,,,,,,,
"2015-04-06T12:30:00Z","2015-04-06T13:00:00Z",40.87931545351167983426421415060758590698,11.02084565938653248906575754517689347267,89.51190292712345808467944152653217315673,499.899786930861182554508559405803680419,1800,3.70330325584351616186040700995363295078,0.5269934571230258102403354314446914941072,0,,,,,,,,
"2015-04-06T13:00:00Z","2015-04-06T13:30:00Z",178.335274150248892510717269033193588256,89.56705671981964655969932209700345993041,291.260513324418809588678414002060890197,3380.706372140205075993435457348823547363,1800,11.8730296718679237955029748263768851757,1.37046350069768663182401269295951351523,0,,,,,,,,
"2015-04-06T13:30:00Z","2015-04-06T14:00:00Z",363.78504006249261237826431170105934143,268.870765553629382793587865307927131652,453.329046547673442546511068940162658691,1607.077889907739745467551983892917633056,1800,18.08572146621198228899629611987620592117,0.9448920837581105125480007700389251112937,0,,,,,,,,
"2015-04-06T14:00:00Z","2015-04-06T14:30:00Z",328.817670420353636018262477591633796691,224.935598123467286768573103472590446472,475.999985185230571005376987159252166748,6541.223371345438863500021398067474365234,1800,19.26282102837039289511267270427197217941,1.90630873262459754613473705830983817577,0,,,,,,,,
"2015-04-06T14:30:00Z","2015-04-06T15:00:00Z",505.599790102488611864828271791338920593,300.918685937342047509446274489164352416,874.871164766567403603403363376855850219,19057.3485289306481718085706233978271484,1800,35.31016294022604284918998018838465213775,3.25383094972770736674760883033741265535,0,,,,,,,,
"2015-04-06T15:00:00Z","2015-04-06T15:30:00Z",931.498696131302835965470876544713973999,650.232084386064570935559459030628204345,1014.98419874907460780377732589840888977,3631.719352776945470395730808377265930175,1800,40.37317475683085632454094593413174152374,1.42043016817225420389547707600286230444,0,,,,,,,,
"2015-04-06T15:30:00Z","2015-04-06T16:00:00Z",991.549238884191026954795233905315399169,617.790205694889209553366526961326599121,1221.747895437581746591604314744472503662,16816.1702735345534165389835834503173828,1800,48.85687517249305500399714219383895397186,3.05652037759120887017161294352263212203,1,,,,,,,,
"2015-04-06T16:00:00Z","2015-04-06T16:30:00Z",1257.915988360460005424101836979389190673,1207.549769510373380398959852755069732666,1307.524559010599659814033657312393188476,526.876459032689581363229081034660339355,1800,51.89379044573195187695091590285301208496,0.5410260103793992358944819898169953376054,1,,,,,,,,
"2015-04-06T16:30:00Z","2015-04-06T17:00:00Z",1370.484192629173548994003795087337493896,1304.407829384678962014731951057910919189,1437.219637295529764742241241037845611572,1412.916274461144212182261981070041656494,1800,57.05606823989337783586961450055241584777,0.8859760074695852694048880948685109615325,0,,,,,,,,
"2015-04-06T17:00:00Z","2015-04-06T17:30:00Z",1493.633958849138707591919228434562683105,1433.11033087129612795251887291669845581,1550.257525044856265594717115163803100585,1100.243974992630000997451134026050567626,1800,61.53387958951451963685030932538211345672,0.7818226479027602371374428003036882728338,0,,,,,,,,
"2015-04-06T17:30:00Z","2015-04-06T18:00:00Z",1594.34755975406687866779975593090057373,1547.114496965903072123182937502861022949,1634.990994426684437712538056075572967529,617.651873570425323123345151543617248535,1800,64.88695747710897876459057442843914031982,0.5857814692881189166939748247386887669563,0,,,,,,,,
"2015-04-06T18:00:00Z","2015-04-06T18:30:00Z",1657.588806984088478202465921640396118164,1630.302060987047298112884163856506347656,1681.56024765135930465476121753454208374,165.055047451533937419299036264419555664,1800,66.72712056222728449483838630840182304382,0.3028155355727072395310983665694948285818,0,,,,,,,,
"2015-04-06T18:30:00Z","2015-04-06T19:00:00Z",1687.538361608698096461012028157711029052,1674.225997596364550190628506243228912353,1697.505278226875361724523827433586120605,23.59825998100057020678832486737519502639,1800,67.35749752671461010322673246264457702636,0.1144995390116886196940626518880890216678,0,,,,,,,,
"2015-04-06T19:00:00Z","2015-04-06T19:30:00Z",1684.816098360147634593886323273181915283,1669.218881021531160513404756784439086914,1695.856934447536104926257394254207611083,38.66026021075452234754266100935637950897,1800,67.29233637839296022775670280680060386657,0.1465534794513868310783522019846714101731,0,,,,,,,,
"2015-04-06T19:30:00Z","2015-04-06T20:00:00Z",1643.31304662669799654395319521427154541,1608.169448090676723950309678912162780761,1676.307380717615160392597317695617675781,306.085706747843971697875531390309333801,1800,66.52101351485285363196453545242547988891,0.4123683000182158941981924726860597729682,1,,,,,,,,
"2015-04-06T20:00:00Z","2015-04-06T20:30:00Z",1567.647527055177306465338915586471557617,1516.441121652521815121872350573539733886,1611.726201832825154269812628626823425292,716.044552073082741117104887962341308593,1800,63.96564303002747209347944590263068675994,0.6307158860608240713574446090206038206815,1,,,,,,,,
"2015-04-06T20:30:00Z","2015-04-06T21:00:00Z",1464.11183155911044195818249136209487915,1405.728213806334451874135993421077728271,1519.335984699788468788028694689273834228,1029.864922970013822123291902244091033935,1800,60.30603527991653578510522493161261081695,0.7564041111917526594154992380936164408922,0,,,,,,,,
