"startDateTime","endDateTime","PARMean","PARMinimum","PARMaximum","PARVariance","PARNumPts","PARExpUncert","PARStdErMean","PARFinalQF","outPARMean","outPARMinimum","outPARMaximum","outPARVariance","outPARNumPts","outPARExpUncert","outPARStdErMean","outPARFinalQF"
"2015-10-11T13:30:00Z","2015-10-11T14:00:00Z",228.407148914701366493318346329033374786,125.377214009793547688786929938942193984,343.235875816929990378412185236811637878,4072.967436044485111779067665338516235351,1800,17.55272947203666333848559588659554719924,1.50424721594935340007737067935522645711,0,,,,,,,,
"2015-10-11T14:00:00Z","2015-10-11T14:30:00Z",462.756980116366946731432108208537101745,343.817018578807392259477637708187103271,571.394980361659804657392669469118118286,4403.793726524844714731443673372268676757,1800,28.96156740364315496094604895915836095809,1.56414579572736145429701082321116700768,0,,,,,,,,
"2015-10-11T14:30:00Z","2015-10-11T15:00:00Z",668.414664672028379754920024424791336059,570.52347964405328184511745348572731018,764.726043982529517961665987968444824218,3165.582566594097897905157878994941711425,1800,38.62715655231604472419348894618451595306,1.32614365037923609413894610042916610836,0,,,,,,,,
"2015-10-11T15:00:00Z","2015-10-11T15:30:00Z",852.1048174140934179376927204430103302,763.434609122541701253794599324464797973,935.985469790536853906814940273761749267,2436.417385667502912838244810700416564941,1800,47.22425329190784992761109606362879276275,1.16342821620404390792202775628538802266,0,,,,,,,,
"2015-10-11T15:30:00Z","2015-10-11T16:00:00Z",983.816620650068330178328324109315872192,721.652728518310368599486537277698516845,1078.395776664559662094688974320888519287,2616.346103852173200721153989434242248535,1800,54.39698200396491500896445359103381633758,1.20562250030895135033404130808776244521,0,,,,,,,,
"2015-10-11T16:00:00Z","2015-10-11T16:30:00Z",1140.02149138530717209505382925271987915,945.435309713687956900685094296932220458,1210.953764838416645943652838468551635742,1581.315798489559483641642145812511444091,1800,61.05276115446189066915394505485892295837,0.9372879903949714597288789263984654098749,0,,,,,,,,
"2015-10-11T16:30:00Z","2015-10-11T17:00:00Z",1267.142327524510619696229696273803710937,1203.5622301380685712501872330904006958,1326.788325609944649841054342687129974365,1098.724625206407836230937391519546508789,1800,66.87971584805164582121506100520491600036,0.7812826438358371206049923785030841827392,0,,,,,,,,
"2015-10-11T17:00:00Z","2015-10-11T17:30:00Z",1364.886655153271021845284849405288696289,1323.560519574574755097273737192153930664,1399.201724660392983423662371933460235595,368.204351456786355356598505750298500061,1800,70.51662957473708104316756362095475196838,0.4522808563620042687780653523077489808201,0,,,,,,,,
"2015-10-11T17:30:00Z","2015-10-11T18:00:00Z",1426.068475548674769015633501112461090087,1396.554784042465598759008571505546569824,1457.864232792665234228479675948619842529,242.796254785020806821194128133356571197,1800,73.47074680799185841806320240721106529235,0.367269394605513554985520841000834479928,0,,,,,,,,
"2015-10-11T18:00:00Z","2015-10-11T18:30:00Z",1430.462867120197415715665556490421295166,1000.591031476949297029932495206594467163,1525.856009688554422609740868210792541503,10895.0262915358780446695163846015930175,1800,77.04825059378022444889211328700184822082,2.46024234257249485580132386530749499797,0,,,,,,,,
"2015-10-11T18:30:00Z","2015-10-11T19:00:00Z",1500.34879413450744323199614882469177246,1338.36306375480421593238133937120437622,1536.162568737637229787651449441909790039,608.547535718696167350572068244218826293,1800,77.4214612441118958940933225676417350769,0.5814481613077511212850367883220314979553,0,,,,,,,,
"2015-10-11T19:00:00Z","2015-10-11T19:30:00Z",1382.581643450341971401940099895000457763,835.730968821493320319859776645898818969,1594.892072884946855992893688380718231201,20754.9599840586633945349603891372680664,1800,80.65431697287775136828713584691286087036,3.39566390039960142033237389114219695329,0,,,,,,,,
"2015-10-11T19:30:00Z","2015-10-11T20:00:00Z",1358.780071658476799711934290826320648193,894.100570896041517698904499411582946777,1694.221545660462425075820647180080413818,37724.2520155142701696604490280151367187,1800,85.85978511271665070125891361385583877563,4.57798184644684003075099099078215658664,0,,,,,,,,
"2015-10-11T20:00:00Z","2015-10-11T20:30:00Z",1241.754396698411937904893420636653900146,653.304280178974295267835259437561035156,1553.31057146812418068293482065200805664,56055.2632703106573899276554584503173828,1800,79.05614028453524610995373222976922988891,5.58048500830800175975809906958602368831,0,,,,,,,,
"2015-10-11T20:30:00Z","2015-10-11T21:00:00Z",1167.77247944693385761638637632131576538,981.648265739346243208274245262145996093,1269.575912855161504921852611005306243896,2723.407332547444184456253424286842346191,1800,64.02513976141439400180388474836945533752,1.23004230562914740332303153991233557462,0,,,,,,,,
"2015-10-11T21:00:00Z","2015-10-11T21:30:00Z",1046.286341427500929057714529335498809814,974.644478059665630098606925457715988159,1114.301097042900437372736632823944091796,1509.284298940278858935926109552383422851,1800,56.18314372722444716146128484979271888732,0.9156916933056910012922458008688408881425,0,,,,,,,,
"2015-10-11T21:30:00Z","2015-10-11T22:00:00Z",884.91041279238731931400252506136894226,805.481852015313393167161848396062850952,975.580604364093346703157294541597366333,2187.614597857002991077024489641189575195,1800,49.21177577569213923425195389427244663238,1.10242525517782397059818322304636240005,0,,,,,,,,
"2015-10-11T22:00:00Z","2015-10-11T22:30:00Z",598.756011933363765820104163140058517456,187.40196070847665055225661490112543106,805.320366051382393379753921180963516235,48245.3710061977326404303312301635742187,1800,41.86280263476298557634436292573809623718,5.17715982874124502899348954088054597377,0,,,,,,,,
"2015-10-11T22:30:00Z","2015-10-11T23:00:00Z",517.472696874224425300781149417161941528,229.173500482120402921282220631837844848,714.211297820734102970163803547620773315,17392.697927481076476396992802619934082,1800,36.51638634858197463017859263345599174499,3.10847389561368325772150456032250076532,0,,,,,,,,
"2015-10-11T23:00:00Z","2015-10-11T23:30:00Z",164.374099200000358678153133951127529144,93.74884989535165402685379376634955406188,443.009702045611959420057246461510658264,6081.002049033292678359430283308029174804,1800,22.62093402411316844791144831106066703796,1.83802461128385408173357973282691091299,0,,,,,,,,
"2015-10-11T23:30:00Z","2015-10-12T00:00:00Z",71.18560311326001510678906925022602081298,36.12573900121761028003675164654850959777,93.68430079492527795537171186879277229309,338.990675207623951337154721841216087341,1800,4.79977297872181285498527358868159353733,0.4339679168937772835157318240817403420805,0,,,,,,,,
"2015-10-12T00:00:00Z","2015-10-12T00:30:00Z",14.90776337691144881603122485103085637092,1.97192337995929078964252312289318069815,36.28714327854551413565786788240075111389,78.02267788926305058794241631403565406799,1800,1.87672699614299109960313671763287857174,0.2081968591518654487781958550840499810874,0,,,,,,,,
"2015-10-12T00:30:00Z","2015-10-12T01:00:00Z",0.604351866425076100775015675026224926114,0.1319010853128015081647816941767814569175,2.32701492866628534272877004696056246757,0.2188591585367695158126366550277452915906,1800,0.1470809286879025401528764405156834982335,0.0110267139896397230874880435180784843396,0,,,,,,,,
"2015-10-12T01:00:00Z","2015-10-12T01:30:00Z",0.3120100869034112545108428093953989446163,-0.0295035759638058517340120090466371038928,0.6483959207080486342178460290597286075353,0.0148949763498387247051546466991567285731,1800,0.09216952184730629882292163301826803945,0.002876627688982624081459604781230154912918,0,,,,,,,,
"2015-10-12T01:30:00Z","2015-10-12T02:00:00Z",0.2554830894936244156667726201703771948814,-0.12634651049195125271928930033027427271,0.5515530682998569522723641966877039521932,0.0117273096991795701404814877832905040122,1800,0.0905137529644402666351155062329780776053,0.002552483507311998321698265357326818048022,0,,,,,,,,
"2015-10-12T02:00:00Z","2015-10-12T02:30:00Z",0.3268776160012702991508604100090451538562,0.002777237120078785131277454567566564946901,0.6806763623237308546976009893114678561687,0.009901027016638195774045350106007390422746,1800,0.092700601709513122394845652252115542069,0.002345329521580922279427872112478326016571,0,,,,,,,,
"2015-10-12T02:30:00Z","2015-10-12T03:00:00Z",0.3271799050640968875569569718209095299243,-0.0295034188741845615489012288890080526471,0.6806691188671243342156458311364986002445,0.0126936508583522043164260040271074103657,1800,0.0927333996832355733630492977681569755077,0.002655565524448627243159215538526041200384,0,,,,,,,,
"2015-10-12T03:00:00Z","2015-10-12T03:30:00Z",0.3270339534166984973850844653497915714979,-0.0295033172534502376171960946749095455743,0.6161074469375233952916914859088137745857,0.0107685748731091261720660412493089097552,1800,0.0915552445753844978959534728346625342965,0.002445923464904766180677553322198036767076,0,,,,,,,,
"2015-10-12T03:30:00Z","2015-10-12T04:00:00Z",0.3318916849460036844199350980488816276192,-0.0295030585430946304392740842104103649035,0.6161022748971646256777034977858420461416,0.0133828978464846561763357257746065442916,1800,0.0915863724891645414327712160229566507041,0.002726709234232178261786438966396417526993,0,,,,,,,,
"2015-10-12T04:00:00Z","2015-10-12T04:30:00Z",0.3265272675315554207209345349838258698582,-0.029502738296942537105094217508849396836,0.6160980865628480351858797803288325667381,0.0138358190996519039850376486811001086607,1800,0.0915917078809756479707004928059177473187,0.002772465719620943996187589775104243017267,0,,,,,,,,
"2015-10-12T04:30:00Z","2015-10-12T05:00:00Z",0.3035356337832788575781250983709469437599,-0.029502738296942537105094217508849396836,0.7452132010926478811185802442196290940046,0.0143630304716885325716502208592828537803,1800,0.0940061097665945560875044861859350930899,0.002824794040839136155529587313139927573502,0,,,,,,,,
"2015-10-12T05:00:00Z","2015-10-12T05:30:00Z",0.2836293911664660161164874807582236826419,-0.0295026737276913066099215399162858375348,0.5838138531287209165299145752214826643466,0.013473186046223863121529262798503623344,1800,0.0910479153847336408755808179193991236388,0.002735891693582415302998800399336687405593,0,,,,,,,,
"2015-10-12T05:30:00Z","2015-10-12T06:00:00Z",0.2988362907547255642448646995035232976078,-0.0940620417484052118162196620687609538435,0.6160931615323764765079772587341722100973,0.017045859553609699760245987931739364285,1800,0.0916299365034007190500275896738457959145,0.003077323833175119472543856957713614974636,0,,,,,,,,
"2015-10-12T06:00:00Z","2015-10-12T06:30:00Z",0.280185405001191767393464715496520511806,-0.0940620662327185941276042058234452269971,0.5838116842085704361053899447142612189054,0.0149005639043007787059025304188253358006,1800,0.0910650199429784423799105752550531178712,0.002877167193255351310826606336945587827358,0,,,,,,,,
"2015-10-12T06:30:00Z","2015-10-12T07:00:00Z",0.297741608770979049314320263874833472073,-0.0617821667387363077095230323720898013561,0.616090747769092117458455959422281011939,0.014615381612622749610275185716545820469,1800,0.0916008881436565919331727059216063935309,0.002849501088165625351661391917446053412277,0,,,,,,,,
"2015-10-12T07:00:00Z","2015-10-12T07:30:00Z",0.2971307125210769783940634169994154945015,-0.061781939012954277534728220189208514057,0.6483679370879253944792708352906629443168,0.0137967111584542841129508161657213349826,1800,0.0921559915484579939004561310866847634315,0.002768544659649650827720757106931159796658,0,,,,,,,,
"2015-10-12T07:30:00Z","2015-10-12T08:00:00Z",0.2873204860655390047163848521449835970997,-0.15862006703203893054343609492207178846,0.5838075955449101295258174104674253612756,0.0153852533087663039673698150977543264161,1800,0.0910707726871155948122904533192922826856,0.002923587342515118325109169106212902988772,0,,,,,,,,
"2015-10-12T08:00:00Z","2015-10-12T08:30:00Z",0.2936143133295783247405097426963038742542,-0.0940609085363785374367395775152544956654,0.6160848346990714929916066466830670833587,0.0137370596119408931723437916616603615693,1800,0.091590302196003253731859672370774205774,0.002762553127889417863005672160170433926396,0,,,,,,,,
"2015-10-12T08:30:00Z","2015-10-12T09:00:00Z",0.262554009355745077147759047875297255814,-0.1586196481986072992498293388052843511104,0.6160845876891841710332187176391016691923,0.0199899585225486835227126647396289627067,1800,0.0916649146468518360997279614821309223771,0.003332496438486775430787290019907231908291,0,,,,,,,,
"2015-10-12T09:00:00Z","2015-10-12T09:30:00Z",0.2881442555462144783362532507453579455614,-0.0940609208868729007591014124045614153146,0.6160844403499532440093844343209639191627,0.0167889903903368775672788615338504314422,1800,0.0916267221389614056059613744764646980911,0.003054049260165999073873832614367529458831,0,,,,,,,,
"2015-10-12T09:30:00Z","2015-10-12T10:00:00Z",0.2938460687060471254739013602375052869319,0.0350563216114383041643876026682846713811,0.5838036542204808609923816220543812960386,0.008026588554045080078913620980074483668431,1800,0.0909823166307325847945719488052418455481,0.002111685550302974927888710610091038688551,0,,,,,,,,
"2015-10-12T10:00:00Z","2015-10-12T10:30:00Z",0.2565097481330206874439170405821641907095,-0.0617813908243448062229674633272225037217,0.5192451370838259139262049757235217839479,0.009648016032110618561690174033174116630107,1800,0.0900010467662480800887792042885848786681,0.002315169304117545550497636597242490097414,0,,,,,,,,
"2015-10-12T10:30:00Z","2015-10-12T11:00:00Z",0.2755729102516309980686060043808538466691,-0.0617814770611300190239489893428981304168,0.5838043432480611860668773260840680450201,0.0134716495558981023267230980877684487495,1800,0.0910477418365981949754939250851748511195,0.002735735687758728430091226258014103223104,0,,,,,,,,
