"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-03T21:57:00Z","2015-11-03T21:58:00Z",21.33877321934690485250030178576707839965,21.29163741966556955276246299035847187042,21.42991613624612057265039766207337379455,0.001187844170458723274189094532005128712626,60,0.0209074962818816371956653910046952660195,0.004449427248644337480609767254691178095526,1
"2015-11-03T21:58:00Z","2015-11-03T21:59:00Z",21.35552025788505758896462793927639722824,21.28179693369735758778915624134242534637,21.43220807043355335963497054763138294219,0.002012460777702692379248494702892458008136,60,0.0221636254829713046088368599839668604545,0.005791460347935703696642395499338817899115,1
"2015-11-03T21:59:00Z","2015-11-03T22:00:00Z",21.16015408736912917220251983962953090667,20.9810934143159535381073510507121682167,21.32760812097026104083852260373532772064,0.013049306779429873173747900239050068194,60,0.0348580545460165439064503800636884989216,0.0147474894922434585781134686044424597639,1
"2015-11-03T22:00:00Z","2015-11-03T22:01:00Z",21.07803986580846355991525342687964439392,20.97164437771546374733588891103863716125,21.17580935987076884430280188098549842834,0.003855969414305544622212362781965566682629,60,0.0247318066312853385158021524148352909833,0.008016617547637681917560570354908122681081,1
"2015-11-03T22:01:00Z","2015-11-03T22:02:00Z",21.24795490229744387988830567337572574615,21.1382525933350535751742427237331867218,21.34007463230364365358582290355116128921,0.00487051323197808336967762343761023657862,60,0.0260488929232678377567733463138210936449,0.009009729215296543788915606398859381442889,1
"2015-11-03T22:02:00Z","2015-11-03T22:03:00Z",21.41248975073460414364490134175866842269,21.34697594112322960313576913904398679733,21.44928457327017312650241365190595388412,0.000637641573916287204663866372555958150769,60,0.0200266325630872599194987060400308109819,0.003259963123299319375653082531130166898947,1
"2015-11-03T22:03:00Z","2015-11-03T22:04:00Z",21.46165638532514563507902494166046380996,21.30639820514512905447190860286355018615,21.53283381535075591273198369890451431274,0.004652364876728125840654737288559772423468,60,0.025780108939311725119170048969863273669,0.008805646745818015291851210690765583422034,1
"2015-11-03T22:04:00Z","2015-11-03T22:05:00Z",21.20827844975235265678747964557260274887,21.14091942271794266616780078038573265075,21.29989009067140415254471008665859699249,0.00166186394447438495411417669345155445626,60,0.0216324852875980043476200620489180437289,0.005262863517887046184429156170381247648037,1
"2015-11-03T22:05:00Z","2015-11-03T22:06:00Z",21.2022461757192814957306836731731891632,21.13143137796609494216681923717260360717,21.27040718692688869850826449692249298095,0.002142049385157403836726919266197910474147,60,0.0223474483061493200963809613313060253858,0.005975016576207694933564606998288581962697,1
"2015-11-03T22:06:00Z","2015-11-03T22:07:00Z",21.01612329805135104265900736209005117416,20.94206686347930101987913076300173997879,21.12837403943290937036181276198476552963,0.00389558192240120788885082703245643642731,60,0.0247824018050963983117451761017946409992,0.008057689828564603903848784227648138767108,1
"2015-11-03T22:07:00Z","2015-11-03T22:08:00Z",20.94757034227455605446266417857259511947,20.92264496634498982530203647911548614501,20.96986144679296870663165464065968990325,0.000195673602982196747626306154721476104896,60,0.019312410837376926819874967122814268805,0.001805886684255118531175487994744344177888,1
"2015-11-03T22:08:00Z","2015-11-03T22:09:00Z",20.95564665355075817387842107564210891723,20.93162115658572730580999632366001605987,20.97586021687460799967084312811493873596,0.000134486887795722556910096856519487573677,60,0.0192173286019591584017351948432406061328,0.001497146662798507898289868123242740693967,1
"2015-11-03T22:09:00Z","2015-11-03T22:10:00Z",20.92871533224092317482245562132447957992,20.899731903022129131386463996022939682,20.97148766472725611720306915231049060821,0.000332218200982512977190164171759079181356,60,0.0195232423885235879812416470713287708349,0.002353076712811381487194806183538275945466,1
"2015-11-03T22:10:00Z","2015-11-03T22:11:00Z",20.98949931958317449698370182886719703674,20.91007988356926361461773922201246023178,21.04806727676474764621161739341914653778,0.001781605731923449273401693915275245672091,60,0.0218019084147839728449191909476212458685,0.005449167722266476214521002674473493243567,1
"2015-11-03T22:11:00Z","2015-11-03T22:12:00Z",20.93226589109357860252202954143285751342,20.89449883816684661042017978616058826446,20.96290185991310295321454759687185287475,0.000511558700892995833406362571338377165375,60,0.0197955854012167482836037635252068866975,0.002919927798459509126621780339405631821136,1
"2015-11-03T22:12:00Z","2015-11-03T22:13:00Z",20.8382545381748514046194031834602355957,20.78054756173024486542999511584639549255,20.8966336809733590484938758891075849533,0.001614128392718943566519484988930344115942,60,0.0215415292030556697333576465780424769036,0.005186727280149695459843250944231840549036,1
"2015-11-03T22:13:00Z","2015-11-03T22:14:00Z",20.85136381207428257766878232359886169433,20.78374072163405728019824891816824674606,20.92293783535016515884308319073170423507,0.001757855827447660310852706189166383410338,60,0.0217604791000233638298411165123980026692,0.005412725480211209513892178790683828992769,1
"2015-11-03T22:14:00Z","2015-11-03T22:15:00Z",21.01050863253852440948321600444614887237,20.92407591428156976576246961485594511032,21.05877027593044914510755916126072406768,0.00119168949718020922810823858384310369729,60,0.0208960114083151828057172139097019680775,0.004456623342809010179799145134893478825688,1
"2015-11-03T22:15:00Z","2015-11-03T22:16:00Z",20.9438711448813634774523961823433637619,20.88540457785186177375180704984813928604,20.99596838144785238000622484833002090454,0.001118873936024492986990308551753514620941,60,0.0207784133398347184429333367461367743089,0.004318321309692176382388772992726444499567,1
"2015-11-03T22:16:00Z","2015-11-03T22:17:00Z",20.90675310439625889102899236604571342468,20.89101013300104625614039832726120948791,20.92040991429075802443549036979675292968,0.00006164311238328402703552655328422815728117,60,0.0191002543898580248726837282902124570682,0.001013600121541067709471373170515562378568,1
"2015-11-03T22:17:00Z","2015-11-03T22:18:00Z",20.81789377660564710481594374869018793106,20.76514183004561431289403117261826992034,20.90424051507484293210836767684668302536,0.001978034931491146845156103850627005158457,60,0.0220890536729698369611263331080408534035,0.005741711317907386216696785652402468258515,1
"2015-11-03T22:18:00Z","2015-11-03T22:19:00Z",20.84586641273412155328514927532523870468,20.78193734372769796436841716058552265167,20.92258587874194475375588808674365282058,0.001601113254246849847486910967120365967275,60,0.0215228895704051466364337130698913824744,0.005165773988872738274602536279189735068939,1
"2015-11-03T22:19:00Z","2015-11-03T22:20:00Z",20.97411713306961544844853051472455263137,20.92527051223941825242036429699510335922,21.02533058701954615798968006856739521026,0.001027861451742106751669481035094122489681,60,0.0206356376303606335598228582739466219209,0.004138964145254435400556047852660412900149,1
"2015-11-03T22:20:00Z","2015-11-03T22:21:00Z",20.88744239194710772267171705607324838638,20.84577291416223232545235077850520610809,20.96470533945078784654469927772879600524,0.000837841503769757873359980138161517970729,60,0.0203284014971852611264324650619528256356,0.003736846941316876707234184706862833991181,1
"2015-11-03T22:21:00Z","2015-11-03T22:22:00Z",20.82177569280307594112855440471321344375,20.8036729958978909849065530579537153244,20.84867327666957592668950383085757493972,0.000201807350234389017455335912920588725683,60,0.0193160534693762667157734824741055490449,0.001833972692610175495020463642958929995074,1
"2015-11-03T22:22:00Z","2015-11-03T22:23:00Z",20.81149597613372037585577345453202724456,20.79050211334299191889840585645288228988,20.82893853231363934241926472168415784835,0.000124178080436780435098428898577083145937,60,0.0191940046115968987461286587858921848237,0.001438622491811642704201412712450292019639,1
"2015-11-03T22:23:00Z","2015-11-03T22:24:00Z",20.78553842038294163785394630394876003265,20.76000660257608032566167821642011404037,20.81729606623040496060639270581305027008,0.00037276050386864014590804217164077272173,60,0.0195779356971234608231213769613532349467,0.002492523834284706384101237830464015132747,1
"2015-11-03T22:24:00Z","2015-11-03T22:25:00Z",20.8582389501934564179919107118621468544,20.78683883476077554064431751612573862075,20.89455792525309263396593451034277677536,0.001000719066072129279088009923270874423906,60,0.0205861876248454936377818569326336728408,0.004083950428347796722527984769612885429523,1
"2015-11-03T22:25:00Z","2015-11-03T22:26:00Z",20.81776300829400128122870228253304958343,20.78575988955157782811511424370110034942,20.85396535318561461735953344032168388366,0.000520151630258389695293796961550469859503,60,0.0198036325605535253047140287208094378001,0.002944349476138970449906606674517206556629,1
"2015-11-03T22:26:00Z","2015-11-03T22:27:00Z",20.87101481794179136386446771211922168731,20.79436320321676845424008206464350223541,20.94926018852319415941565239336341619491,0.002883321333004939049371451176284608663991,60,0.0233967020829883610988364495142377563752,0.006932197021874256064044583780514585669152,1
"2015-11-03T22:27:00Z","2015-11-03T22:28:00Z",20.91237835406802503257495118305087089538,20.88983353078803162361509748734533786773,20.94753635808931591100190416909754276275,0.000369177164508145379869658020410838616953,60,0.0195786716801664567588758814054017420858,0.002480514612293671563442165606261369248386,1
"2015-11-03T22:28:00Z","2015-11-03T22:29:00Z",20.83282817572251488513757067266851663589,20.77562809794014597741806937847286462783,20.89153934723741912193872849456965923309,0.001625054115005707556368408361890942614991,60,0.0215579269801091273628390609928828780539,0.005204251651303492057221156130708550335839,1
"2015-11-03T22:29:00Z","2015-11-03T22:30:00Z",20.77477313641699652180250268429517745971,20.72970661568993833157037443015724420547,20.80724124312887113319447962567210197448,0.00037084848840797390596285554309474719048,60,0.0195745337376797556849794545996701344847,0.002486123114435988268322574867852381430566,1
"2015-11-03T22:30:00Z","2015-11-03T22:31:00Z",20.66327111262725324536404514219611883163,20.63243775498451171301894646603614091873,20.72625662259734724557347362861037254333,0.00095120132131806844118931953957485347928,60,0.0204990489061073442866867111433748505078,0.003981627224552939346702284950652028783224,1
"2015-11-03T22:31:00Z","2015-11-03T22:32:00Z",20.66217121879281748419998621102422475814,20.64245349867497481000100378878414630889,20.67114457730465204576830728910863399505,0.00003754232538066518836978452400288119861215,60,0.019049896504785085449285020331444684416,0.000791015437909454739023873415248999663162,1
"2015-11-03T22:32:00Z","2015-11-03T22:33:00Z",20.69629289209472133848066732753068208694,20.66832400865466468076192541047930717468,20.74397416185632181395703810267150402069,0.000680666124734257988598828958970443636644,60,0.0200623436962756203361113449545882758684,0.003368150146925999455227440648741321638226,1
"2015-11-03T22:33:00Z","2015-11-03T22:34:00Z",20.73572271625936025429837172850966453552,20.72417840814527068005190812982618808746,20.75867334576153666603204328566789627075,0.00007212225165923488549857278684385164524428,60,0.019108794091869232834035585710807936266,0.001096374720455517729963967887840681214584,1
"2015-11-03T22:34:00Z","2015-11-03T22:35:00Z",20.77934507569444733121599711012095212936,20.75863481233584906249234336428344249725,20.86823345148122399450585362501442432403,0.0009806552561087721921195825558470460237,60,0.0205529311254708593748041778326296480372,0.004042802773878480249170053184570861048996,1
"2015-11-03T22:35:00Z","2015-11-03T22:36:00Z",20.83618039449495640269560681190341711044,20.73480326156129649461945518851280212402,20.88628574375555047026864485815167427062,0.002388434888057484797169172097142109123524,60,0.0226895328096001838713569043193274410441,0.006309298545344911232635176645544561324641,1
"2015-11-03T22:36:00Z","2015-11-03T22:37:00Z",20.67491945742571601840609218925237655639,20.65344799040434864423332328442484140396,20.73288174291379704072824097238481044769,0.000490699634883678763828951385761456549516,60,0.0197532488002498847479149191030955989845,0.002859777482263491273084543564664272707886,1
"2015-11-03T22:37:00Z","2015-11-03T22:38:00Z",20.64277876571140168948659265879541635513,20.63198821605421784397549345158040523529,20.66026819052641627649791189469397068023,0.00009053050842399373117005967337433958164183,60,0.0191329248681582249347332691513656754978,0.001228349220322365060314995233170520805288,1
"2015-11-03T22:38:00Z","2015-11-03T22:39:00Z",20.66555555142000955015646468382328748703,20.65072248322062264946907816920429468154,20.67343853888071691926597850397229194641,0.00003065504057035531337068595680861449181975,60,0.0190391134823915918194980889666112489067,0.000714784822753851693984128434777858274173,1
"2015-11-03T22:39:00Z","2015-11-03T22:40:00Z",20.65652470765817128039998351596295833587,20.64268725967284012767777312546968460083,20.66600950016518822849320713430643081665,0.00005341034417042750089346658803890477429376,60,0.0190747171815237905045936628312119864858,0.000943489482103779687066635872838560317177,1
"2015-11-03T22:40:00Z","2015-11-03T22:41:00Z",20.67583306213881044754998583812266588211,20.64556945711079549710120772942900657653,20.69756505149590353198618686292320489883,0.000216883841418710656811369430485569864686,60,0.0193321326181543767797066379898751620203,0.001901244510922212808262665717506934015545,1
"2015-11-03T22:41:00Z","2015-11-03T22:42:00Z",20.62965554081040764344834315124899148941,20.61101665271598193385216291062533855438,20.66849868860838057571527315303683280944,0.000296961572390069415607743996687872822803,60,0.0194545279162878816114901070477571920491,0.002224715608754181984940689886798281804658,1
"2015-11-03T22:42:00Z","2015-11-03T22:43:00Z",20.60810642113953861098707420751452445983,20.59724033160255274310657114256173372268,20.63949424004185573267022846266627311706,0.000131342212929712033554416339420356507616,60,0.0191959506706652661967016371136196539737,0.001479539415548591181279181050456372759072,1
"2015-11-03T22:43:00Z","2015-11-03T22:44:00Z",20.63569752701269166550446243491023778915,20.62144333520049244157235079910606145858,20.64791991415603433779324404895305633544,0.00008825754206575554187790000337798801410826,60,0.0191287429518885165879993337512132711708,0.001212830999945688562058343507032986963167,1
"2015-11-03T22:44:00Z","2015-11-03T22:45:00Z",20.5960687419802184194850269705057144165,20.53983663306314610963454470038414001464,20.63200619761018828057785867713391780853,0.000997351145508538431544431901443203969392,60,0.0205682537437624698983817950193042634055,0.00407707236774244342891737602485591196455,1
"2015-11-03T22:45:00Z","2015-11-03T22:46:00Z",20.50528770496346808727139432448893785476,20.48216168144011106733159977011382579803,20.5379357808417246644694387214258313179,0.000269552376224673536503351201076839060988,60,0.0194059684983481570141883310043340316042,0.002119561181882834589168540517789551813621,1
"2015-11-03T22:46:00Z","2015-11-03T22:47:00Z",20.4862213041366985066815686877816915512,20.47796703981160959529006504453718662261,20.49109811014177040533468243665993213653,0.00001555461440402488356316706985538189655926,60,0.0190061585547445684174494573426272836513,0.000509159673776718793569706633661553496494,1
"2015-11-03T22:47:00Z","2015-11-03T22:48:00Z",20.48366362077534219565677631180733442306,20.44684774781413238997629377990961074829,20.49932817455982814180970308370888233184,0.000231108273450900022745815864944063378061,60,0.0193445998419632808618118247068196069449,0.001962601476998068663476493256325738911982,1
"2015-11-03T22:48:00Z","2015-11-03T22:49:00Z",20.44155471671179924442185438238084316253,20.4354815112548067190800793468952178955,20.44690682666294634373116423375904560089,0.00000804956888318743639355260649503875924892,60,0.0189920566855812759932131683626721496693,0.000366277874552172844156011644045634056965,1
"2015-11-03T22:49:00Z","2015-11-03T22:50:00Z",20.42514116039934890522999921813607215881,20.40590893563317109737909049727022647857,20.44049806222596998850349336862564086914,0.000138025933581148945545821749014692159107,60,0.0191966857504630404596124293448156095109,0.001516717582924547716091701055063367675757,1
"2015-11-03T22:50:00Z","2015-11-03T22:51:00Z",20.36371426048588162416308477986603975296,20.33318462458088760058672050945460796356,20.40522311608307859387423377484083175659,0.000512338086259703034096302243227682993165,60,0.0197705555107208323650791470527110504917,0.002922151280192109533417887945461188792251,1
"2015-11-03T22:51:00Z","2015-11-03T22:52:00Z",20.33267735715205049018550198525190353393,20.30629967583205797154732863418757915496,20.35819216988383573152532335370779037475,0.000144101339858107878105428212300864743156,60,0.0192021763380006843524583359794632997363,0.001549738364252215136115942151207036658888,1
"2015-11-03T22:52:00Z","2015-11-03T22:53:00Z",20.30005215930044215610905666835606098175,20.29044672856161923846229910850524902343,20.31192476829309256913802528288215398788,0.00003991772299464013332289877289404955718055,60,0.0190359021221911499377466014948367956094,0.000815656412494870398932622634902145364321,1
"2015-11-03T22:53:00Z","2015-11-03T22:54:00Z",20.30272248637298915241444774437695741653,20.28621380967557286112423753365874290466,20.31086653096777183691301615908741950988,0.00003018828764429315296424771730698921601288,60,0.0190204389513858526661316261652245884761,0.000709322301499738447350118519807438133284,1
"2015-11-03T22:54:00Z","2015-11-03T22:55:00Z",20.27021813958555185308796353638172149658,20.25360408287273372707204543985426425933,20.3011651822317773508075333666056394577,0.00019346703990671365830204819769022606124,60,0.0192764864504177436954623914289186359383,0.001795675545612818646210029349674641707679,1
"2015-11-03T22:55:00Z","2015-11-03T22:56:00Z",20.227735272356220264100556960329413414,20.18588139627849997737030207645148038864,20.25791658208293100074115500319749116897,0.000456860885499144888603068048738009565568,60,0.0196795449799054000816767029391485266387,0.002759410823283190219989968738900643074885,1
"2015-11-03T22:56:00Z","2015-11-03T22:57:00Z",20.15548838446523660650200326927006244659,20.13358074453588031360595778096467256546,20.18576324818952016926232317928224802017,0.000362216766954696694439524984332479107251,60,0.0195316780121463952346605452703443006612,0.002457019763028293283385616874170409573707,1
"2015-11-03T22:57:00Z","2015-11-03T22:58:00Z",20.09460805498509472499790717847645282745,20.05933701143236902453281800262629985809,20.1369119544684984646210068603977560997,0.00045367892181861048730984187216108693974,60,0.0196689924632223109290940499249700224027,0.002749784603135945609819756896285980474203,1
"2015-11-03T22:58:00Z","2015-11-03T22:59:00Z",20.02316071835574007309332955628633499145,19.99061679405441438461821235250681638717,20.06000221039685982304945355281233787536,0.0006033132112343755470290629361329592939,60,0.0199017023292421650626504714409747975878,0.003170996718263768918838474419885642419103,1
"2015-11-03T22:59:00Z","2015-11-03T23:00:00Z",19.97632211778365629584186535794287919998,19.93459794841539789445050701033324003219,20.00795787092312139066052623093128204345,0.00027151188621243112653741436091081595805,60,0.0193834678690703657299998496910120593383,0.002127251302394834141240576030895681469701,1
"2015-11-03T23:00:00Z","2015-11-03T23:01:00Z",19.86455498303122979564250272233039140701,19.83463093140665733926653047092258930206,19.92848555330828475007365341298282146453,0.000682057802568579755672639741703733307076,60,0.0200246221841800450813586564891011221334,0.003371591618629050501193544775446753192227,1
"2015-11-03T23:01:00Z","2015-11-03T23:02:00Z",19.74328704524557309696319862268865108489,19.69013176890007343899924308061599731445,19.83310287913820246785689960233867168426,0.001971410481648918060909592142593282915186,60,0.0220314621247020107908110020389358396641,0.005732088743278081210963392777557601220905,1
"2015-11-03T23:02:00Z","2015-11-03T23:03:00Z",19.74956004590160318912239745259284973144,19.68811329006089039239668636582791805267,19.82882947295941988841150305233895778656,0.002412622365356053687895920845107866625767,60,0.0226786754392930139934136946067155804485,0.006341164936818331071544108112902904395014,1
"2015-11-03T23:03:00Z","2015-11-03T23:04:00Z",19.82708370298502842388188582845032215118,19.75704018174129572571473545394837856292,19.87058531240100833770156896207481622695,0.001220771990589087372183763058330896456027,60,0.0208857318242509984451693583196174586191,0.004510676206862055184765303295080229872837,1
"2015-11-03T23:04:00Z","2015-11-03T23:05:00Z",19.71478216650653081387645215727388858795,19.6968317923678313263735617510974407196,19.75588453983387537959970359224826097488,0.00018896988697868742374669226435912605666,60,0.0192429872958490635892481179780588718131,0.001774682539586012021762262413915323122637,1
"2015-11-03T23:05:00Z","2015-11-03T23:06:00Z",19.66554474015630660233000526204705238342,19.60065222925918604346406937111169099807,19.71848305622473063181132602039724588394,0.001527451704694536864168052936463482183171,60,0.0213549727900057412233181253213842865079,0.005045545402786066890854499433771707117557,1
"2015-11-03T23:06:00Z","2015-11-03T23:07:00Z",19.54552074919883608572490629740059375762,19.48508289139192584116244688630104064941,19.59759634828137464523933886084705591201,0.001230311791347765519588630667158213327638,60,0.0208878951040413242401516669133343384601,0.004528266392612382250371094727370291366241,1
"2015-11-03T23:07:00Z","2015-11-03T23:08:00Z",19.42165557681361676145570527296513319015,19.38653959785905911417103197891265153884,19.48757116413864309834025334566831588745,0.001158867060085877302710866132429146091453,60,0.0207702052350964630478280525949230650439,0.004394820929393060578160845608408635598607,1
"2015-11-03T23:08:00Z","2015-11-03T23:09:00Z",19.36050880964301157405316189397126436233,19.315797568688015672933033783920109272,19.39817687526207379278275766409933567047,0.000413216864389706346315928042756127069878,60,0.0195723286346997857321206026881554862484,0.002624299476018017180517505337888906069565,1
"2015-11-03T23:09:00Z","2015-11-03T23:10:00Z",19.22536638220499227713844447862356901168,19.14466223302247982474000309593975543975,19.31044896980339586889385827817022800445,0.002359378803476088262702781150892406003549,60,0.0225790421271897315258492255907185608521,0.006270803780850968227322805859103027614764,1
"2015-11-03T23:10:00Z","2015-11-03T23:11:00Z",19.21008916416186096398632798809558153152,19.14131151225371496593652409501373767852,19.24321607066379868911099038086831569671,0.00114718105631525187949881772198068574653,60,0.0207402062804156843422997980042055132798,0.004372606119000528417106732348429432022385,1
"2015-11-03T23:11:00Z","2015-11-03T23:12:00Z",19.15386857678452514619493740610778331756,19.07844955830956479303495143540203571319,19.21567266035941301538514380808919668197,0.001507941673538133959056595223557906138012,60,0.0213018701572254692822028232512820977717,0.005013218649294638729063677828889922238886,1
"2015-11-03T23:12:00Z","2015-11-03T23:13:00Z",19.08527747453052114678939688019454479217,19.06140877115518961204543302301317453384,19.1039557060143323496959055773913860321,0.000143582756268227710845855615851007769379,60,0.0191401461464349893770720001384688657708,0.001546947296388534063768527282434206426842,1
"2015-11-03T23:13:00Z","2015-11-03T23:14:00Z",19.08498310422654142826104362029582262039,19.03116332999071502740662253927439451217,19.12818596391726799765820032916963100433,0.000701737381786254649403133942797694544424,60,0.0200176922347852538630608165703961276449,0.003419886405974752532910265756527223857119,1
"2015-11-03T23:14:00Z","2015-11-03T23:15:00Z",18.90783810556586530537970247678458690643,18.7934846567344564505219750571995973587,19.02505265579592830249566759448498487472,0.004783443030623979116966459912418940803036,60,0.0258511804881104943765190995463854051195,0.008928832539050088681897854314684082055464,1
"2015-11-03T23:15:00Z","2015-11-03T23:16:00Z",18.74806541038260832010564627125859260559,18.6628414181087762813149311114102602005,18.7966963786017480231294030090793967247,0.00168378567197865190198380336283889846527,60,0.0215519444537660143090818110067630186676,0.005297461140298957184280315146907014423049,1
"2015-11-03T23:16:00Z","2015-11-03T23:17:00Z",18.59632807467519199917660444043576717376,18.52746204713064770430719363503158092498,18.66233054181461170628608670085668563842,0.001472092437872388453329319801810015633236,60,0.0212211171148589082535718119970624684356,0.004953269017985981355345348475793798570521,1
"2015-11-03T23:17:00Z","2015-11-03T23:18:00Z",18.41450909334368191139219561591744422912,18.3149483726628545809944625943899154663,18.52172456279707546400459250435233116149,0.003404824461709220640576178951164365571457,60,0.0240178416632415951681434052034092019312,0.007533065402730839375811111580105716711841,1
"2015-11-03T23:18:00Z","2015-11-03T23:19:00Z",18.20469273157810974339554377365857362747,18.12819871467475252302392618730664253234,18.3072912020614815276076114969328045845,0.002167515797029750859031826948353227635379,60,0.0222545627457294420414868341140390839427,0.006010429542372922907811361170615782612003,1
"2015-11-03T23:19:00Z","2015-11-03T23:20:00Z",18.0365448774268344322990742512047290802,17.9820336401309219809263595379889011383,18.12398918231121314192932914011180400848,0.001909346889796449328602356843020970700308,60,0.0218625520803268462433077701234651613049,0.005641138906574996898790619326291562174446,1
"2015-11-03T23:20:00Z","2015-11-03T23:21:00Z",17.95874730486317361055625951848924160003,17.88780733786578025501512456685304641723,17.99693577632313434833122300915420055389,0.000950317889821765643225404129879052561591,60,0.020366816554193159505281585097691277042,0.003979777820058479770315429391303041484206,1
"2015-11-03T23:21:00Z","2015-11-03T23:22:00Z",17.85715567392124825119026354514062404632,17.82457727235045297220494830980896949768,17.90848391179193299649341497570276260375,0.000776081056578968044544486470925903631723,60,0.020079946613457171772365583706232428085,0.003596482208536020720723858090650537633337,1
"2015-11-03T23:22:00Z","2015-11-03T23:23:00Z",17.80476805806819839972376939840614795684,17.76659950924995001741990563459694385528,17.84282803712416409780416870489716529846,0.000379920941727071386460889979019839302054,60,0.0194474162361386176955946325506374705582,0.002516349676704568872481759811421397898811,1
"2015-11-03T23:23:00Z","2015-11-03T23:24:00Z",17.78297524323122758005411014892160892486,17.72710388158809990954978275112807750701,17.83072672388269808152472251094877719879,0.000898601687745144862146107200828737404663,60,0.0202753725438161135075088026269440888427,0.003869973487732495092544793280353587761055,1
"2015-11-03T23:24:00Z","2015-11-03T23:25:00Z",17.69685246713940429685862909536808729171,17.66017878035867738617525901645421981811,17.73742366818649074389213637914508581161,0.000598391688553761083579907165130862267687,60,0.019779132115109988865331303031780407764,0.003158036543365094154373062806939742586109,1
"2015-11-03T23:25:00Z","2015-11-03T23:26:00Z",17.75095464626689079068455612286925315856,17.70172674117554834083421155810356140136,17.7877655059924499880708026466891169548,0.000644390138283292804484425619904186532949,60,0.019857737539544371291322377715005131904,0.003277168844910936362085918105435666802804,1
"2015-11-03T23:26:00Z","2015-11-03T23:27:00Z",17.67884363754220800046823569573462009429,17.63304162365818683610996231436729431152,17.73920480358076190441352082416415214538,0.000519215849682086254789081802840655655018,60,0.0196560336006222080573735411235247738659,0.002941699762841448739791871958004776388406,1
"2015-11-03T23:27:00Z","2015-11-03T23:28:00Z",17.61660163857996863612243032548576593399,17.58154479126567792945934343151748180389,17.65800502763998380828525114338845014572,0.000480967823780612631009989677011162712005,60,0.0195938540704956205840137073437290382571,0.002831277166994348136463965914799700840376,1
"2015-11-03T23:28:00Z","2015-11-03T23:29:00Z",17.39787245263963555430564156267791986465,17.25736164509091352670111518818885087966,17.58522750845877880010448279790580272674,0.012917845109888354340754723637019196758,60,0.0346284085770452582098144489464175421744,0.0146730166802242559254132459045649738982,1
"2015-11-03T23:29:00Z","2015-11-03T23:30:00Z",17.3869435659185533893378305947408080101,17.27149571287517204609684995375573635101,17.48674258545737814074527705088257789611,0.005425622216748412357523179139207059051841,60,0.0265972439839599998634422917120900820009,0.009509313168983702171943583891788875916972,1
"2015-11-03T23:30:00Z","2015-11-03T23:31:00Z",17.4273670490813863409584882901981472969,17.31981324301207436633376346435397863388,17.48826952006979951192988664843142032623,0.002318087104652504035900983936357988568488,60,0.0224398929126350399343436947674490511417,0.006215688624564596684307637985966721316799,1
"2015-11-03T23:31:00Z","2015-11-03T23:32:00Z",17.24086206850405744717136258259415626525,17.17873754052542523140800767578184604644,17.31521471920664723143090668600052595138,0.001475121449794764829852034004886718321358,60,0.0211638919972533708080408842988617834635,0.004958362380522364498691700873678200878202,1
"2015-11-03T23:32:00Z","2015-11-03T23:33:00Z",17.14431193744258408173664065543562173843,17.08660814678882999828601896297186613082,17.17758282751790943621017504483461380004,0.000961062456104792004786541159688795232796,60,0.0203449881839063533017775142752725514583,0.004002212838136738615180121314551797695457,1
"2015-11-03T23:33:00Z","2015-11-03T23:34:00Z",16.99187991943269082639744738116860389709,16.93268016987607182954889140091836452484,17.08355466110710807470240979455411434173,0.002085440651872022110174809128579909156542,60,0.0220794023566449996998084515098526026122,0.005895535955099165913162462260288521065376,1
"2015-11-03T23:34:00Z","2015-11-03T23:35:00Z",16.87093579352279348881893383804708719253,16.79072094695100503258800017647445201873,16.93115350003061436723328370135277509689,0.00158305754714651030108651941219477521372,60,0.0213130432567812562461018188741945778019,0.005136564265386138125601966919475671602413,1
"2015-11-03T23:35:00Z","2015-11-03T23:36:00Z",16.65168165814806044977558485697954893112,16.54637636219965912687257514335215091705,16.78537655962186647684575291350483894348,0.007600254147939246654464007235674216644838,60,0.0291327459221507670261708256020938279107,0.0112548168561578156021685259702280745841,1
"2015-11-03T23:36:00Z","2015-11-03T23:37:00Z",16.49997244326681311576976440846920013427,16.47260560267668338951807527337223291397,16.54369539195623062255435797851532697677,0.000435016435128923002403911191038332617608,60,0.0194709176898858228599298314520638086833,0.002692633268533868584615476038379711098968,1
"2015-11-03T23:37:00Z","2015-11-03T23:38:00Z",16.6846100890878972222708398476243019104,16.52140109475981688547108205966651439666,16.85022821058552011663778102956712245941,0.014687110955339878134995323932798783062,60,0.0362459745651029924262687131886195857077,0.0156456122471764560999396564966446021571,1
"2015-11-03T23:38:00Z","2015-11-03T23:39:00Z",16.94371301072430213707775692455470561981,16.83177014143824123948434134945273399353,17.01537031416379619486178853549063205718,0.003062208322318942226719640231635821692179,60,0.0234829258710851883351633517804657458327,0.007144004855260273866013331911517525441013,1
"2015-11-03T23:39:00Z","2015-11-03T23:40:00Z",17.03336166081600566712950239889323711395,16.94440604487767387809071806259453296661,17.0658188421567480475005140760913491249,0.001020019097281997175197254534850799245759,60,0.0204345145445717878140978740475475206039,0.00412314422353054262776472782547898532357,1
