"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-11-01T19:59:00Z","2015-11-01T20:00:00Z",17.60701836576623335872682218905538320541,17.38840234286960395593268913216888904571,17.72564156086035325188277056440711021423,0.0128051924661106032027335643874721426982,60,0.0345313318951410500035059669698966899886,0.0146088970985210481190463838174764532595,1
"2015-11-01T20:00:00Z","2015-11-01T20:01:00Z",17.75435946426461342184666136745363473892,17.71175628142690072763798525556921958923,17.86268270853107509310575551353394985198,0.002122788523034378413423262088599585695192,60,0.0221781174021606110324800198441153042949,0.005948092863871548389986809723950500483624,1
"2015-11-01T20:01:00Z","2015-11-01T20:02:00Z",17.99912385916652723949482606258243322372,17.86803016258379273040191037580370903015,18.09022320581596687816272606141865253448,0.004042623795058908862942725903621976613067,60,0.024864882782788446519139924362207239028,0.008208353260610912888184387270484876353293,1
"2015-11-01T20:02:00Z","2015-11-01T20:03:00Z",18.20161757761712806313880719244480133056,18.09135798413446138965809950605034828186,18.34545845566501753864940837956964969635,0.005702739398740649078012321382402660674415,60,0.026975390939306211068871022007442661561,0.009749136199975744557222334663038054713979,1
"2015-11-01T20:03:00Z","2015-11-01T20:04:00Z",18.52898126761268926543380075599998235702,18.35272471131276716960201156325638294219,18.68816659856841155828988121356815099716,0.009236785091833125266314041823534353170543,60,0.0309869414337740588238911954022114514373,0.01240751458581527272295730313089734409,1
"2015-11-01T20:04:00Z","2015-11-01T20:05:00Z",18.88189409539102925350562145467847585678,18.69006681317331697300687665119767189025,19.24858422198833807215123670175671577453,0.0352963853362136675828608645133499521762,60,0.051989480370346452531293834908865392208,0.0242543416512774959170606337011122377589,1
"2015-11-01T20:05:00Z","2015-11-01T20:06:00Z",19.36564572665784211835671158041805028915,19.25824365723459408172857365570962429046,19.82811005703822360146659775637090206146,0.0201953933716762339123373948268636013381,60,0.0411072989948190956055462663698563119396,0.01834638627980827302321742422464012634,1
"2015-11-01T20:06:00Z","2015-11-01T20:07:00Z",19.9591860840322610215480381157249212265,19.84696240523233257135871099308133125305,20.16074885727510235255977022461593151092,0.008308828720456835556507080298160872189328,60,0.0300367018909592289888088600946502992883,0.0117677728850569089658062438275010208599,1
"2015-11-01T20:07:00Z","2015-11-01T20:08:00Z",19.7577473897177853245921141933649778366,19.45915426750103449649031972512602806091,20.00445929392461863471908145584166049957,0.0376813122568220651431580847656732657924,60,0.0535194910620742023144025267811230150982,0.0250603645413835576793992743205308215692,1
"2015-11-01T20:08:00Z","2015-11-01T20:09:00Z",19.76877380617469981416434166021645069122,19.46507205711429833172587677836418151855,19.97163116840594909717765403911471366882,0.0223559632799509612477439901567777269519,60,0.0428403329096186183400085667472012573853,0.0193028336779650713794787009192077675834,1
"2015-11-01T20:09:00Z","2015-11-01T20:10:00Z",19.30657634687013413099521130789071321487,19.17741710371853258720875601284205913543,19.55492159308665378603109274990856647491,0.007796986236962466683408923273645996232517,60,0.0294522167082464161880217545785853872075,0.0113995513339798203167330115093136555515,1
"2015-11-01T20:10:00Z","2015-11-01T20:11:00Z",19.24868699599480237338866572827100753784,19.057561528899043423734838142991065979,19.47079465238721240893937647342681884765,0.0187233615973703172719044829364065662957,60,0.0398771734910883177138707367248571244999,0.0176651076029227353803019440192656475119,1
"2015-11-01T20:11:00Z","2015-11-01T20:12:00Z",19.55079118632598067506478400900959968566,19.43616899953506660381208348553627729415,19.74491600358621568034322990570217370986,0.008586422449671398879345041166288865497335,60,0.0303248538880912799076128294473164714872,0.0119627355077280145279061684959742706269,1
"2015-11-01T20:12:00Z","2015-11-01T20:13:00Z",19.55163194419437999727051646914333105087,19.34857788348643836684459529351443052291,19.6999406990433598707568307872861623764,0.0128878132164024737649210550216594128869,60,0.0346655153591362077958315524028876097872,0.0146559505641920481688877941905957413837,1
"2015-11-01T20:13:00Z","2015-11-01T20:14:00Z",19.1732806598874070402871439000591635704,18.86562845687306833042384823784232139587,19.40822680286598966858946369029581546783,0.031843613483998930990814812957978574559,60,0.0497137540899445368181019944131548982113,0.0230375105295685563000507301012476091273,1
"2015-11-01T20:14:00Z","2015-11-01T20:15:00Z",18.8026881652836870273404201725497841835,18.76849274719940297018183628097176551818,18.85646070703102594734446029178798198699,0.000636186449184811264601080438296776264905,60,0.0199068856266352532669028363443430862389,0.003256241312681466652800832406455810996703,1
"2015-11-01T20:15:00Z","2015-11-01T20:16:00Z",18.66568619191474098784055968280881643295,18.5915062420030352541289175860583782196,18.7674527389535299448652949649840593338,0.002669627601273153599814591530048346612602,60,0.0230111321829099685354336202181002590805,0.006670366808096279617745771872705518035218,1
"2015-11-01T20:16:00Z","2015-11-01T20:17:00Z",18.65579824563103983336986857466399669647,18.62197051077632892202018410898745059967,18.69884376517648405524596455506980419158,0.000558305597814579565932313620635341067099,60,0.0197703352516170605124301573596312664449,0.003050425101016194379122126179026963654905,1
"2015-11-01T20:17:00Z","2015-11-01T20:18:00Z",18.60352790938280520549596985802054405212,18.48530728132544709296780638396739959716,18.68589404611432769343082327395677566528,0.002971285911115210780220063924161877366714,60,0.0234337920998701487729221071276697330176,0.007037146570302495532378550535668182419613,1
"2015-11-01T20:18:00Z","2015-11-01T20:19:00Z",18.37661796889692666923110664356499910354,18.30541732167607804626641154754906892776,18.48072395424681246822729008272290229797,0.002731079177617108059289430244120921997819,60,0.0230864159363356191700944464173517189919,0.00674670188266966990714434970755064568948,1
"2015-11-01T20:19:00Z","2015-11-01T20:20:00Z",18.39754400499431952198392536956816911697,18.30245951002274296115501783788204193115,18.53961186780639991411590017378330230712,0.004903942083745875361866506381147701176814,60,0.0259932079921534574251662519372985116206,0.009040595559056452401591741363517940044403,1
"2015-11-01T20:20:00Z","2015-11-01T20:21:00Z",18.45701332613327494414079410489648580551,18.42487208982382185240567196160554885864,18.54002270562381227136938832700252532958,0.001115264458426359298753860471720145142171,60,0.0206662586880653198484480981278466060757,0.004311350249489439775962829060063086217269,1
"2015-11-01T20:21:00Z","2015-11-01T20:22:00Z",18.64653063568839996833048644475638866424,18.45355279254103209041204536333680152893,18.85597022032329661556104838382452726364,0.015823639281673691769913858706786413677,60,0.0373367384146275210765608676410920452326,0.0162396835363632675852674225325245060957,1
"2015-11-01T20:22:00Z","2015-11-01T20:23:00Z",19.10260015851193315938871819525957107543,18.8510910373196800549067120300605893135,19.35623940884065063983143772929906845092,0.0266437298889268189827639332634134916588,60,0.0460676717656109888099358329327515093609,0.0210727825598672896534324650019698310643,1
"2015-11-01T20:23:00Z","2015-11-01T20:24:00Z",19.22099129295571628972538746893405914306,19.15327560838178655444608011748641729354,19.36294036928807571484867366962134838104,0.002986337168540055975879399241534883913118,60,0.0234831223637937923365281989163122489117,0.007054947635690448845546818290586088551208,1
"2015-11-01T20:24:00Z","2015-11-01T20:25:00Z",19.08085711148557805927339359186589717864,18.83957105931101239093550248071551322937,19.40771568308131378444159054197371006011,0.0385869455848687967214338812027563108131,60,0.0540740672503219818589847989187546772882,0.0253597271228973054901789652149091125465,1
"2015-11-01T20:25:00Z","2015-11-01T20:26:00Z",18.7295961446881094047967053484171628952,18.62377054123305697430623695254325866699,18.887376931056010676002188120037317276,0.006522326049612017784262718578247586265206,60,0.0279732108597755928236505695849700714461,0.0104261898198814827870561927625203679781,1
"2015-11-01T20:26:00Z","2015-11-01T20:27:00Z",18.63888302755421122469670081045478582382,18.60349522172776204342881101183593273162,18.73951644788648707162792561575770378112,0.000966666633060019584756938915148793967091,60,0.0204385910280174484809911916727287461981,0.004013864789825427950575864599613851169124,1
"2015-11-01T20:27:00Z","2015-11-01T20:28:00Z",18.75893263285630752079669036902487277984,18.63002058361183088663892704062163829803,18.90491141019038678905417327769100666046,0.007082037530595848735803787832310263183899,60,0.0286226193206372235555701166731523699127,0.0108643434612158747837318273354867415037,1
"2015-11-01T20:28:00Z","2015-11-01T20:29:00Z",18.65411871121242626259117969311773777008,18.62643592344861076526285614818334579467,18.75305443770987068319300306029617786407,0.001092769091905648835144626573878667841199,60,0.020640624201408268312274429945318843238,0.00426764785314199483062802542576719133649,1
"2015-11-01T20:29:00Z","2015-11-01T20:30:00Z",18.77271193074094668418183573521673679351,18.63372336721535660331028338987380266189,18.92240746581590826735919108614325523376,0.0104580365591462054464244602058897726237,60,0.0322609447186182757283390287739166524261,0.0132022956079275617657931007897786912508,1
"2015-11-01T20:30:00Z","2015-11-01T20:31:00Z",18.7747840796979019728496496099978685379,18.67894030253267345642598229460418224334,18.88426192611047227387643943075090646743,0.003873402647613842508800274799796170555055,60,0.0246721248897541975408920222889719298109,0.008034719086163748941187279228870465885847,1
"2015-11-01T20:31:00Z","2015-11-01T20:32:00Z",18.84441281645633381458537769503891468048,18.67701955183037654251165804453194141387,18.96484729473688446432788623496890068054,0.009630043709837754137281784494462044676765,60,0.0314091044915919756497224568647652631625,0.0126688882107821865208308054207009263336,1
"2015-11-01T20:32:00Z","2015-11-01T20:33:00Z",19.00972595231930739601011737249791622161,18.94597708871787489215421373955905437469,19.17743764975046616427789558656513690948,0.004429237713954810133631934121467566001228,60,0.0254116810074009255582261346262384904548,0.008591893188693251748322410321634379215538,1
"2015-11-01T20:33:00Z","2015-11-01T20:34:00Z",19.07511527364780690163570397999137639999,18.89380211994846092693478567525744438171,19.21580246060451457879025838337838649749,0.0140632250253405911150084151017836120445,60,0.0357471600262213654031206999661662848666,0.0153097055411159522347874784031773742754,1
"2015-11-01T20:34:00Z","2015-11-01T20:35:00Z",18.88910310403900894016260281205177307128,18.78363581958213046618766384199261665344,18.96596184227107073638762813061475753784,0.002985606069496706590354895283212499634828,60,0.0234655187484794115759800803289181203581,0.007054084005615360135343916425654242630116,1
"2015-11-01T20:35:00Z","2015-11-01T20:36:00Z",18.60178819141874484444088011514395475387,18.45993858512197505206131609156727790832,18.8113002968910514312028681160882115364,0.0150894766393316892560960695846006274223,60,0.0366681087824533916141866995985765242949,0.0158584765132781524421545782388420775532,1
"2015-11-01T20:36:00Z","2015-11-01T20:37:00Z",18.63464540119087686775856127496808767318,18.48468076451492692058309330604970455169,18.83532105572678005955822300165891647338,0.012228692262969739074085495644794718828,60,0.0340111824873113033351756939737242646515,0.0142762578330654383435005527758221433032,1
"2015-11-01T20:37:00Z","2015-11-01T20:38:00Z",18.95407539512891759159174398519098758697,18.84564433718305309639617917127907276153,19.0286801706141943668626481667160987854,0.001832365420469547279483379931264153128722,60,0.0217966964580049611666101583296040189452,0.005526248607734948400938002066595799988135,1
"2015-11-01T20:38:00Z","2015-11-01T20:39:00Z",19.18494553883510533864864555653184652328,19.03097351443142315474688075482845306396,19.29547423710318909684247046243399381637,0.008101394671860535565133254465308709768578,60,0.0297807696355049424108418776313556008972,0.0116199502809181121065762454236391931772,1
"2015-11-01T20:39:00Z","2015-11-01T20:40:00Z",19.43765986430010528351886023301631212234,19.29416181062019575165322748944163322448,19.53718830173860609988878422882407903671,0.00357820834462246233423354802027915866347,60,0.0243028477808991047459663548124808585271,0.007722487018034261685439645361839211545884,1
"2015-11-01T20:40:00Z","2015-11-01T20:41:00Z",19.4979494822567573919513961300253868103,19.34700859580182807917481113690882921218,19.57069773041558136128514888696372509002,0.006435653415981560342140621600037775351665,60,0.0278954264111312792706609542392470757476,0.0103566833622718880436597288507982739247,1
"2015-11-01T20:41:00Z","2015-11-01T20:42:00Z",19.51972655615621832225770049262791872024,19.36995468996392233407277672085911035537,19.66815346709712741812836611643433570861,0.0104405959943427682767858044599051936529,60,0.0322658890827584241001169118590041762217,0.0131912824713538053000849714635478449054,1
"2015-11-01T20:42:00Z","2015-11-01T20:43:00Z",19.49133198598841332227493694517761468887,19.43804911575393035150227660778909921646,19.54904216378200842996193387079983949661,0.00075722366091094566505764751340734619589,60,0.0201390928298316451705574081643135286867,0.003552519436754112986537323948255107097793,1
